,slope,x,y,P
2721,0.00479982,10312492.93,4956820.844,0.000188452
6820,0.00479982,10312492.93,4956820.844,0.000188452
3639,0.00489157,16412492.93,-4588599.632,0.00018802
1038,0.004649006,-8483797.614,944154.7934,0.000187493
7608,0.00657461,-1840363.275,7374479.051,0.000183953
8371,0.00657461,-1840363.275,7374479.051,0.000183953
4334,0.004892389,15912492.93,-3963293.992,0.000181633
6879,0.004817485,10312492.93,4885289.005,0.000181128
3315,0.006525265,-2087507.067,7203715.755,0.000180161
8498,0.005080438,9412492.933,7599529.325,0.000178384
8849,0.005080438,9412492.933,7599529.325,0.000178384
7793,0.004881728,10412492.93,3966240.724,0.000176474
7305,0.004908749,9912492.933,6698389.322,0.000174886
1195,0.004841386,10112492.93,5995386.692,0.000174624
4794,0.004847182,10112492.93,6111473.729,0.000173324
9944,0.004847182,10112492.93,6111473.729,0.000173324
2178,0.005161473,9219649.109,7867038.538,0.000171664
7934,0.004934385,15512492.93,-3462959.486,0.000168912
9757,0.004861988,10112492.93,6053801.131,0.000165259
1618,0.005014475,14512492.93,-2202676.04,0.000163485
7089,0.00514371,11351844.86,1388668.411,0.000162175
449,0.004864244,10312492.93,4739871.921,0.000161139
3053,0.004953979,15612492.93,-3632617.348,0.000158607
3103,0.005158725,9312492.933,7707507.214,0.000155836
491,0.006653434,-1787452.333,7328373.114,0.000153418
9776,0.005201691,9211416.635,7843966.39,0.000152586
9377,0.004965357,9912492.933,6597985.524,0.000144741
1180,0.005113113,13950372.13,-1636397.868,0.00014412
8828,0.005227285,12612492.93,-248114.4736,0.000142901
319,0.004909128,10312492.93,4665988.68,0.000142093
8888,0.005043509,9712492.933,7028871.339,0.000141946
747,0.006638615,-1987507.067,7160926.394,0.000140824
7291,0.005183725,13388932.36,-1075158.358,0.000138593
7980,0.005126711,10812492.93,2299872.341,0.000137965
6324,0.00501277,15512492.93,-3548141.329,0.000137218
4393,0.004904852,10212492.93,5435586.792,0.0001371
263,0.005303854,9034421.294,8042346.433,0.000135087
433,0.004843014,-8058022.299,1300908.843,0.000134213
5626,0.005059705,14912492.93,-2757354.694,0.000133963
6438,0.005008622,16012492.93,-4203511.253,0.000133912
6878,0.005012487,15812492.93,-3963293.992,0.000133908
9007,0.005348197,8928544.384,8167126.465,0.000132457
8748,0.005087395,14612492.93,-2389758.883,0.00013172
5785,0.00504398,15312492.93,-3290516.787,0.000129845
468,0.006913952,-903659.943,7896376.086,0.000129567
13,0.005127702,14312492.93,-2108372.581,0.000128376
1039,0.004781607,-8387507.067,849251.06,0.000126342
497,0.006715514,-1887507.067,7160926.394,0.000121317
8726,0.005105808,14812492.93,-2666317.154,0.000120517
2332,0.005312765,9111718.924,7909744.246,0.000120141
8244,0.005129974,14512492.93,-2296477.343,0.000119561
3065,0.006781504,-1632862.169,7318423.679,0.000118723
3599,0.006781504,-1632862.169,7318423.679,0.000118723
2782,0.00495573,10212492.93,5302709.055,0.000118304
5862,0.00495573,10212492.93,5302709.055,0.000118304
7185,0.00510631,10512492.93,3118574.151,0.000116912
4203,0.005109362,15012492.93,-2937617.425,0.000114793
2503,0.00477053,-8574117.05,551951.7313,0.000113023
543,0.005184696,14212492.93,-2013585.106,0.000111752
5732,0.005090509,15512492.93,-3632617.348,0.00011158
6081,0.005090509,15512492.93,-3632617.348,0.00011158
569,0.006798638,-1687507.067,7245901.746,0.000109296
9138,0.006798638,-1687507.067,7245901.746,0.000109296
4273,0.005151747,14712492.93,-2574695.004,0.000108415
9232,0.005273565,9312492.933,7599529.325,0.0001076
4699,0.005237844,9412492.933,7448015.679,0.000107263
2623,0.004900291,-8087507.067,1145528.983,0.000106707
9658,0.004900291,-8087507.067,1145528.983,0.000106707
7044,0.00535081,9110729.938,7877151.731,0.000106449
6721,0.00516732,9612492.933,7117526.979,0.00010632
8252,0.005128183,15312492.93,-3377081.288,0.000103463
4278,0.006840986,-1597590.655,7279116.234,0.000102783
2725,0.005364533,12211168.84,149027.2346,0.000102332
2837,0.005118508,15912492.93,-4203511.253,0.000101367
6690,0.005118508,15912492.93,-4203511.253,0.000101367
5084,0.005139139,16392598.1,-4807494.634,9.97E-05
3135,0.006816496,-1797599.1,7122997.782,9.68E-05
2191,0.005148709,16131835.28,-4533016.642,9.58E-05
4821,0.005313052,9312492.933,7562472.343,9.45E-05
6103,0.005034987,10212492.93,5097529.173,9.44E-05
1546,0.005149638,15923294.84,-4261196.602,9.42E-05
9251,0.005149638,15923294.84,-4261196.602,9.42E-05
9372,0.00527871,9412492.933,7408746.016,9.38E-05
7690,0.00687583,-1587668.843,7245956.403,9.37E-05
881,0.005392028,9107620.314,7845283.39,9.35E-05
1730,0.005043308,10112492.93,5692033.386,9.35E-05
7817,0.005354942,13129973.67,-894711.6076,9.31E-05
1133,0.005157471,10412492.93,3466063.535,9.19E-05
5119,0.005208015,14812492.93,-2757354.694,9.11E-05
5020,0.0050542,10212492.93,4956820.844,9.10E-05
3511,0.006901231,-1528980.994,7270616.394,9.06E-05
672,0.005184956,15212492.93,-3290516.787,9.01E-05
2255,0.005243323,14512492.93,-2389758.883,8.77E-05
7931,0.004881553,-8387507.067,650655.63,8.76E-05
2913,0.004825086,-8645321.51,312803.1137,8.70E-05
9371,0.005090694,10012492.93,6111473.729,8.64E-05
6833,0.005457167,9012492.933,7941665.684,8.48E-05
9411,0.005386822,9212492.933,7672040.18,8.38E-05
7345,0.005368867,11112492.93,1633486.611,8.37E-05
8904,0.005353146,9312492.933,7524872.173,8.28E-05
5224,0.00492112,-8287507.067,750045.268,8.27E-05
1840,0.005052934,-7796029.677,1392811.637,8.11E-05
922,0.005311493,14012492.93,-1822633.291,8.09E-05
706,0.005217818,16315466.05,-4799582.51,8.09E-05
2936,0.005287617,9512492.933,7203715.755,8.05E-05
6272,0.005401241,13253901.57,-1057098.762,7.96E-05
814,0.005216213,10412492.93,3380210.44,7.95E-05
5041,0.005254805,9612492.933,7028871.339,7.93E-05
834,0.005288968,14412492.93,-2296477.343,7.88E-05
2962,0.005241219,15112492.93,-3203276.622,7.86E-05
3127,0.005228254,16154719.88,-4632870.914,7.80E-05
2118,0.004962437,-8187507.067,849251.06,7.77E-05
4709,0.004962437,-8187507.067,849251.06,7.77E-05
3245,0.005230587,15412748.43,-3632453.367,7.74E-05
2015,0.004891363,-8487507.067,451420.9785,7.74E-05
1489,0.005122562,10212492.93,4885289.005,7.43E-05
7810,0.00493009,-8387507.067,551106.1376,7.30E-05
2749,0.005271064,15212492.93,-3377081.288,7.12E-05
3742,0.005271064,15212492.93,-3377081.288,7.12E-05
5126,0.005271064,15212492.93,-3377081.288,7.12E-05
8181,0.005065746,-7880304.116,1215972.692,7.12E-05
7536,0.005142505,10212492.93,4812972.433,7.07E-05
1026,0.005256512,15837171.9,-4246610.234,7.06E-05
7517,0.005201067,10312492.93,3966240.724,7.03E-05
8340,0.005299366,9612492.933,6983601.848,6.82E-05
5219,0.004822143,-8964388.246,-241983.4174,6.80E-05
3230,0.005279358,10412492.93,3293670.667,6.79E-05
9535,0.005284022,16245018.93,-4785087.705,6.77E-05
7638,0.004938004,-8487507.067,351624.5074,6.48E-05
9501,0.004938004,-8487507.067,351624.5074,6.48E-05
2767,0.005354788,14512492.93,-2482503.603,6.44E-05
2229,0.0050128,-8187507.067,750045.268,6.43E-05
2740,0.005460417,11012492.93,1730004.059,6.41E-05
3113,0.005435163,9312492.933,7448015.679,6.30E-05
2010,0.005097801,-7886056.485,1146828.97,6.29E-05
8357,0.005177407,10112492.93,5435586.792,6.15E-05
5280,0.004907983,-8687507.067,51812.65361,6.10E-05
9432,0.004907983,-8687507.067,51812.65361,6.10E-05
7188,0.005352583,14912492.93,-3026814.821,5.99E-05
2346,0.005375,9512492.933,7117526.979,5.99E-05
6274,0.005645289,8818959.103,8076274.289,5.81E-05
2859,0.004944902,-8587507.067,151795.7064,5.76E-05
5422,0.004944902,-8587507.067,151795.7064,5.76E-05
5618,0.004944902,-8587507.067,151795.7064,5.76E-05
1869,0.005205111,10112492.93,5369537.73,5.66E-05
6606,0.005540691,13099730.98,-967142.0067,5.65E-05
7113,0.005356259,15212492.93,-3462959.486,5.64E-05
7219,0.005356259,15212492.93,-3462959.486,5.64E-05
9118,0.005238348,10212492.93,4591324.358,5.46E-05
9394,0.004983618,-8487507.067,251741.2167,5.43E-05
6610,0.005412702,14612492.93,-2666317.154,5.37E-05
1785,0.005637563,8912492.933,7941665.684,5.31E-05
3218,0.005372192,15421264.23,-3794485.2,5.27E-05
9546,0.005380157,15305922.03,-3627185.351,5.22E-05
5825,0.00489277,-8949326.888,-388992.6393,5.19E-05
6611,0.00489277,-8949326.888,-388992.6393,5.19E-05
5696,0.005329032,10312492.93,3719405.356,5.17E-05
5743,0.005329032,10312492.93,3719405.356,5.17E-05
4134,0.004950905,-8687507.067,-48183.218,5.15E-05
5656,0.005271046,10212492.93,4515881.043,5.02E-05
5211,0.005418205,15112492.93,-3377081.288,4.82E-05
7298,0.005485613,10612492.93,2485859.613,4.78E-05
9979,0.005464549,14512492.93,-2574695.004,4.74E-05
5769,0.005153867,-7987507.067,849251.06,4.59E-05
6773,0.005742716,8756356.019,8086240.651,4.56E-05
4568,0.005645288,9012492.933,7776897.174,4.55E-05
8268,0.0054324,15438257.61,-3883352.683,4.47E-05
9810,0.005656325,12863553.5,-765485.8195,4.33E-05
1522,0.005619995,11012492.93,1633486.611,4.22E-05
3174,0.005562757,9312492.933,7328490.41,4.08E-05
3767,0.005562757,9312492.933,7328490.41,4.08E-05
849,0.005589875,10812492.93,2017033.823,4.08E-05
6898,0.005589875,10812492.93,2017033.823,4.08E-05
3749,0.005517899,14612492.93,-2757354.694,4.00E-05
2611,0.005112822,-8287507.067,351624.5074,3.96E-05
8517,0.00533519,10112492.93,5027567.564,3.88E-05
2960,0.005342208,10112492.93,4956820.844,3.84E-05
2495,0.005512787,10412492.93,3030040.42,3.72E-05
1574,0.005354656,10012492.93,5629078.804,3.64E-05
1348,0.005524553,15212492.93,-3632617.348,3.54E-05
3811,0.005541135,14912492.93,-3203276.622,3.54E-05
4136,0.00507292,-8587507.067,-148167.1687,3.45E-05
7208,0.005563733,14712492.93,-2937617.425,3.44E-05
1827,0.005738074,13028536.23,-998922.2306,3.32E-05
6403,0.00581701,8812492.933,7941665.684,3.31E-05
3874,0.005386626,10012492.93,5565354.779,3.29E-05
6714,0.005405399,10112492.93,4885289.005,3.17E-05
264,0.005037399,-8887507.067,-647044.9719,3.01E-05
4269,0.005621652,14612492.93,-2847792.849,2.98E-05
5552,0.005567673,-7019892.561,1997750.515,2.94E-05
7571,0.005252,-8087507.067,451420.9785,2.81E-05
6286,0.005609818,15208598.76,-3712252.651,2.79E-05
5481,0.005633727,14912492.93,-3290516.787,2.72E-05
5133,0.005889877,8814812.61,7877310.605,2.57E-05
3909,0.005610565,10312492.93,3293670.667,2.55E-05
8547,0.005249261,-8187507.067,251741.2167,2.54E-05
5837,0.005584712,9612492.933,6648528.055,2.51E-05
4003,0.005199406,-8387507.067,-48183.218,2.51E-05
7069,0.005111082,-8787507.067,-647044.9719,2.41E-05
4170,0.00587092,8912492.933,7742457.378,2.41E-05
5420,0.005533153,9812492.933,6168409.262,2.36E-05
6514,0.005533153,9812492.933,6168409.262,2.36E-05
8430,0.005533153,9812492.933,6168409.262,2.36E-05
7551,0.005697658,14812492.93,-3203276.622,2.31E-05
5803,0.005760443,10612492.93,2299872.341,2.28E-05
6188,0.005850158,11012492.93,1536582.672,2.22E-05
2341,0.005538266,10112492.93,4591324.358,2.19E-05
6348,0.005609262,10212492.93,3802417.245,2.16E-05
2681,0.005725348,14912492.93,-3377081.288,2.10E-05
6708,0.005912022,8912492.933,7707507.214,2.09E-05
5866,0.007916962,1254898.395,8855798.261,2.06E-05
7106,0.007916962,1254898.395,8855798.261,2.06E-05
1377,0.005719862,9412492.933,6983601.848,2.05E-05
2363,0.005719862,9412492.933,6983601.848,2.05E-05
5414,0.005723128,15300231.46,-3966135.866,2.02E-05
1909,0.005610799,9712492.933,6388882.182,2.01E-05
3797,0.005859315,10862108.43,1775930.809,2.01E-05
9684,0.005807352,9212492.933,7287491.063,1.99E-05
1419,0.005977276,12254105.05,-215868.2377,1.94E-05
3674,0.005343096,-8087507.067,251741.2167,1.93E-05
1955,0.005973893,8812492.933,7810833.072,1.93E-05
669,0.005794533,14312492.93,-2574695.004,1.93E-05
3489,0.005794533,14312492.93,-2574695.004,1.93E-05
2564,0.00566428,9612492.933,6597985.524,1.90E-05
4260,0.00566428,9612492.933,6597985.524,1.90E-05
5063,0.005787255,9312492.933,7117526.979,1.85E-05
2491,0.005811169,10512492.93,2485859.613,1.84E-05
1470,0.00558168,9912492.933,5692033.386,1.83E-05
3067,0.007959094,1243037.683,8806719.905,1.82E-05
5152,0.005953767,8912492.933,7672040.18,1.80E-05
1036,0.005973305,12823768.77,-893639.7971,1.79E-05
4462,0.007964034,1186615.37,8759415.805,1.78E-05
9006,0.005280358,-8387507.067,-248114.4736,1.78E-05
8892,0.007975324,1311680.163,8841423.762,1.76E-05
3366,0.005455815,-7787507.067,650655.63,1.75E-05
237,0.005894622,13683731.69,-1849748.05,1.73E-05
7684,0.005736282,9512492.933,6698389.322,1.66E-05
4294,0.005647022,10112492.93,4362668.1,1.63E-05
1562,0.00532801,-8287507.067,-148167.1687,1.63E-05
9192,0.0057083,9612492.933,6546755.628,1.62E-05
5747,0.005621113,9912492.933,5565354.779,1.61E-05
5257,0.005512005,-7687507.067,750045.268,1.58E-05
4595,0.005833827,9312492.933,7073510.843,1.57E-05
7555,0.005909325,10612492.93,2206089.599,1.51E-05
7943,0.005909325,10612492.93,2206089.599,1.51E-05
6380,0.008035142,1413934.633,8857378.09,1.51E-05
3859,0.005830597,15234816.32,-3971382.978,1.50E-05
7397,0.008033663,1233720.772,8728036.291,1.47E-05
9987,0.005846677,15110075.07,-3794612.513,1.45E-05
4775,0.005953309,13705707.13,-1923654.978,1.45E-05
6952,0.005503962,-7787507.067,551106.1376,1.44E-05
872,0.005888824,14512492.93,-2937617.425,1.41E-05
4516,0.005257617,-8687507.067,-845653.7151,1.40E-05
7389,0.005905808,14312492.93,-2666317.154,1.40E-05
9592,0.008057212,1311247.697,8763451.334,1.40E-05
7669,0.005640358,-7390586.081,1133607.774,1.38E-05
3115,0.005752022,9612492.933,6494832.358,1.38E-05
5759,0.005494378,-7887507.067,351624.5074,1.31E-05
7598,0.005893216,14917497.11,-3543537.824,1.30E-05
5,0.005961699,14012492.93,-2296477.343,1.27E-05
739,0.005946568,10512492.93,2393134.691,1.27E-05
4698,0.005268722,-8744766.23,-1003735.648,1.25E-05
5189,0.005925131,14612492.93,-3115372.025,1.25E-05
6999,0.008107083,1480280.831,8836214.469,1.24E-05
4675,0.006125995,12541602.32,-641065.634,1.23E-05
3780,0.006016565,13712492.93,-2013585.106,1.22E-05
4336,0.006016565,13712492.93,-2013585.106,1.22E-05
8982,0.008105364,1297862.7,8707718.777,1.21E-05
4753,0.00572824,9812492.933,5876314.135,1.19E-05
8758,0.006156123,8712492.933,7810833.072,1.17E-05
2162,0.005800554,10112492.93,3966240.724,1.14E-05
7371,0.006082883,8912492.933,7562472.343,1.14E-05
5304,0.006007625,9112492.933,7287491.063,1.12E-05
9147,0.006007625,9112492.933,7287491.063,1.12E-05
6397,0.006245437,8534447.491,7992240.365,1.10E-05
7499,0.006245437,8534447.491,7992240.365,1.10E-05
5067,0.005802397,10112492.93,4047038.535,1.10E-05
5220,0.005802397,10112492.93,4047038.535,1.10E-05
7788,0.005802397,10112492.93,4047038.535,1.10E-05
1248,0.005880516,10212492.93,3380210.44,1.08E-05
2498,0.008151825,1412492.933,8747610.819,1.08E-05
1484,0.008150891,1334184.003,8691530.921,1.07E-05
7024,0.008150891,1334184.003,8691530.921,1.07E-05
2722,0.006759493,7267959.869,8984575.985,1.06E-05
790,0.005609394,-7687507.067,551106.1376,1.06E-05
6546,0.005896969,-6858034.123,1798065.929,1.04E-05
8750,0.005896969,-6858034.123,1798065.929,1.04E-05
736,0.005972894,14953827.79,-3674864.445,1.03E-05
8085,0.005681164,-7487507.067,849251.06,1.03E-05
9512,0.00599227,9212492.933,7117526.979,1.02E-05
2339,0.00679873,7196263.546,9017749.541,1.02E-05
7493,0.006015743,14312492.93,-2757354.694,1.01E-05
2225,0.006197955,8712492.933,7776897.174,1.01E-05
3483,0.005525727,-7987507.067,51812.65361,1.01E-05
5742,0.007805547,-776975.713,6891190.559,9.66E-06
3569,0.005930609,-6829441.364,1802871,9.53E-06
8559,0.006024275,10412492.93,2578030.627,9.32E-06
9744,0.006895624,7040865.87,9076911.023,9.03E-06
4119,0.005582554,-7887507.067,151795.7064,8.99E-06
5366,0.006893613,7061396.192,9062075.157,8.86E-06
246,0.006114031,9012492.933,7368906.493,8.78E-06
5234,0.005891027,10112492.93,3884698.089,8.72E-06
8372,0.005891027,10112492.93,3884698.089,8.72E-06
2500,0.006863944,7153378.639,9008279.011,8.69E-06
645,0.005479277,-8287507.067,-547490.1312,8.26E-06
163,0.00582798,9912492.933,5166706.06,8.26E-06
281,0.00582798,9912492.933,5166706.06,8.26E-06
556,0.008248964,1512679.563,8727942.596,8.24E-06
9822,0.00693463,7015718.988,9070031.688,8.21E-06
6785,0.005641361,-7787507.067,251741.2167,8.00E-06
5669,0.007870442,-760024.9867,6827825.478,7.90E-06
7216,0.007870442,-760024.9867,6827825.478,7.90E-06
2485,0.006093282,14512492.93,-3115372.025,7.77E-06
5745,0.008279917,1612492.933,8767002.058,7.59E-06
6812,0.008279917,1612492.933,8767002.058,7.59E-06
8351,0.008279917,1612492.933,8767002.058,7.59E-06
391,0.00601748,10212492.93,3206454.834,7.50E-06
8078,0.006141267,14112492.93,-2574695.004,7.32E-06
1232,0.005871345,9812492.933,5565354.779,7.31E-06
3145,0.006191519,13812492.93,-2202676.04,6.80E-06
3233,0.006457253,8351949.896,8070110.086,6.77E-06
1660,0.005780969,-7487507.067,650655.63,6.76E-06
97,0.005684689,-7787507.067,151795.7064,6.61E-06
5650,0.005918076,-7118559.036,1216314.344,6.57E-06
3228,0.00586069,-7287507.067,948249.2394,6.49E-06
326,0.008332906,1576865.008,8695250.124,6.48E-06
4180,0.006084451,10212492.93,3118574.151,6.33E-06
4005,0.006242274,10705652.37,1841796.468,6.29E-06
7323,0.006242274,10705652.37,1841796.468,6.29E-06
6883,0.006202716,14012492.93,-2482503.603,6.24E-06
6824,0.006207388,9012492.933,7287491.063,6.23E-06
5755,0.006136465,10312492.93,2760647.863,6.13E-06
6162,0.005463908,-8583799.014,-1236308.019,5.99E-06
8484,0.005463908,-8583799.014,-1236308.019,5.99E-06
8260,0.005547886,-8287507.067,-746440.8329,5.97E-06
2404,0.008360534,1543572.891,8647164.255,5.96E-06
3930,0.007079222,6900867.707,9060066.989,5.92E-06
650,0.007025649,7039484.773,8989656.984,5.91E-06
2693,0.00619386,14512492.93,-3203276.622,5.77E-06
2832,0.005528145,-8387507.067,-944659.8429,5.70E-06
