FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
64748,4,0.027777778,1.88436389,1.88436389,0,1.88436389,0,7.537455559
65158,2,0.013888889,1.88436389,1.88436389,0,1.88436389,0,3.768727779
65160,4,0.027777778,1.88436389,1.88436389,0,1.88436389,0,7.537455559
65185,55,0.381944444,1.88436389,1.88436389,0,1.88436389,0,103.6400139
65190,59,0.409722222,1.88436389,1.88436389,0,1.88436389,0,111.1774695
65604,37,0.256944444,1.88436389,1.88436389,0,1.88436389,0,69.72146392
65695,13,0.090277778,1.88436389,1.88436389,0,1.88436389,0,24.49673057
65860,2,0.013888889,1.88436389,1.88436389,0,1.88436389,0,3.768727779
65890,65,0.451388889,1.88436389,1.88436389,0,1.88436389,0,122.4836528
65997,14,0.097222222,1.88436389,1.88436389,0,1.88436389,0,26.38109446
66131,76,0.527777778,1.88436389,1.88436389,0,1.88436389,0,143.2116556
66244,73,0.506944444,1.88436389,1.88436389,0,1.88436389,0,137.5585639
66284,40,0.277777778,1.88436389,1.88436389,0,1.88436389,0,75.37455559
66315,28,0.194444444,1.88436389,1.88436389,0,1.88436389,0,52.76218891
66353,70,0.486111111,1.88436389,1.88436389,0,1.88436389,0,131.9054723
66624,17,0.118055556,1.88436389,1.88436389,0,1.88436389,0,32.03418612
66682,65,0.451388889,1.88436389,1.88436389,0,1.88436389,0,122.4836528
66855,42,0.291666667,1.88436389,1.88436389,0,1.88436389,0,79.14328337
66920,23,0.159722222,1.88436389,1.88436389,0,1.88436389,0,43.34036946
66952,40,0.277777778,1.88436389,1.88436389,0,1.88436389,0,75.37455559
67037,4,0.027777778,1.88436389,1.88436389,0,1.88436389,0,7.537455559
67430,41,0.284722222,1.88436389,1.88436389,0,1.88436389,0,77.25891948
67571,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
67627,59,0.409722222,1.88436389,1.88436389,0,1.88436389,0,111.1774695
67706,59,0.409722222,1.88436389,1.88436389,0,1.88436389,0,111.1774695
67828,55,0.381944444,1.88436389,1.88436389,0,1.88436389,0,103.6400139
67944,77,0.534722222,1.88436389,1.88436389,0,1.88436389,0,145.0960195
68128,41,0.284722222,1.88436389,1.88436389,0,1.88436389,0,77.25891948
68203,55,0.381944444,1.88436389,1.88436389,0,1.88436389,0,103.6400139
68316,20,0.138888889,1.88436389,1.88436389,0,1.88436389,0,37.68727779
68464,4,0.027777778,1.88436389,1.88436389,0,1.88436389,0,7.537455559
68531,2,0.013888889,1.88436389,1.88436389,0,1.88436389,0,3.768727779
68743,2,0.013888889,1.88436389,1.88436389,0,1.88436389,0,3.768727779
68785,39,0.270833333,1.88436389,1.88436389,0,1.88436389,0,73.4901917
68794,2,0.013888889,1.88436389,1.88436389,0,1.88436389,0,3.768727779
68808,13,0.090277778,1.88436389,1.88436389,0,1.88436389,0,24.49673057
68883,3,0.020833333,1.88436389,1.88436389,0,1.88436389,0,5.653091669
68990,64,0.444444444,1.88436389,1.88436389,0,1.88436389,0,120.5992889
69026,46,0.319444444,1.88436389,1.88436389,0,1.88436389,0,86.68073893
69064,64,0.444444444,1.88436389,1.88436389,0,1.88436389,0,120.5992889
69103,1,0.006944444,1.88436389,1.88436389,0,1.88436389,0,1.88436389
69140,34,0.236111111,1.88436389,1.88436389,0,1.88436389,0,64.06837225
69231,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
69341,63,0.4375,1.88436389,1.88436389,0,1.88436389,0,118.7149251
69359,53,0.368055556,1.88436389,1.88436389,0,1.88436389,0,99.87128615
69390,47,0.326388889,1.88436389,1.88436389,0,1.88436389,0,88.56510282
69460,21,0.145833333,1.88436389,1.88436389,0,1.88436389,0,39.57164168
69496,63,0.4375,1.88436389,1.88436389,0,1.88436389,0,118.7149251
69759,26,0.180555556,1.88436389,1.88436389,0,1.88436389,0,48.99346113
69798,60,0.416666667,1.88436389,1.88436389,0,1.88436389,0,113.0618334
69823,50,0.347222222,1.88436389,1.88436389,0,1.88436389,0,94.21819448
69865,4,0.027777778,1.88436389,1.88436389,0,1.88436389,0,7.537455559
69994,50,0.347222222,1.88436389,1.88436389,0,1.88436389,0,94.21819448
70005,16,0.111111111,1.88436389,1.88436389,0,1.88436389,0,30.14982224
70174,48,0.333333333,1.88436389,1.88436389,0,1.88436389,0,90.44946671
70177,29,0.201388889,1.88436389,1.88436389,0,1.88436389,0,54.6465528
70197,62,0.430555556,1.88436389,1.88436389,0,1.88436389,0,116.8305612
70355,4,0.027777778,1.88436389,1.88436389,0,1.88436389,0,7.537455559
70446,21,0.145833333,1.88436389,1.88436389,0,1.88436389,0,39.57164168
70735,9,0.0625,1.88436389,1.88436389,0,1.88436389,0,16.95927501
70771,75,0.520833333,1.88436389,1.88436389,0,1.88436389,0,141.3272917
70773,24,0.166666667,1.88436389,1.88436389,0,1.88436389,0,45.22473335
71019,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
71024,49,0.340277778,1.88436389,1.88436389,0,1.88436389,0,92.3338306
71130,41,0.284722222,1.88436389,1.88436389,0,1.88436389,0,77.25891948
71230,38,0.263888889,1.88436389,1.88436389,0,1.88436389,0,71.60582781
71252,54,0.375,1.88436389,1.88436389,0,1.88436389,0,101.75565
71476,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
71480,58,0.402777778,1.88436389,1.88436389,0,1.88436389,0,109.2931056
71655,54,0.375,1.88436389,1.88436389,0,1.88436389,0,101.75565
71735,24,0.166666667,1.88436389,1.88436389,0,1.88436389,0,45.22473335
71816,34,0.236111111,1.88436389,1.88436389,0,1.88436389,0,64.06837225
71978,43,0.298611111,1.88436389,1.88436389,0,1.88436389,0,81.02764726
71986,10,0.069444444,1.88436389,1.88436389,0,1.88436389,0,18.8436389
72094,54,0.375,1.88436389,1.88436389,0,1.88436389,0,101.75565
72106,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
72153,61,0.423611111,1.88436389,1.88436389,0,1.88436389,0,114.9461973
72201,32,0.222222222,1.88436389,1.88436389,0,1.88436389,0,60.29964447
72241,65,0.451388889,1.88436389,1.88436389,0,1.88436389,0,122.4836528
72253,65,0.451388889,1.88436389,1.88436389,0,1.88436389,0,122.4836528
72274,49,0.340277778,1.88436389,1.88436389,0,1.88436389,0,92.3338306
72477,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
72621,77,0.534722222,1.88436389,1.88436389,0,1.88436389,0,145.0960195
72635,22,0.152777778,1.88436389,1.88436389,0,1.88436389,0,41.45600557
72714,41,0.284722222,1.88436389,1.88436389,0,1.88436389,0,77.25891948
72796,11,0.076388889,1.88436389,1.88436389,0,1.88436389,0,20.72800279
72828,77,0.534722222,1.88436389,1.88436389,0,1.88436389,0,145.0960195
72966,33,0.229166667,1.88436389,1.88436389,0,1.88436389,0,62.18400836
72995,54,0.375,1.88436389,1.88436389,0,1.88436389,0,101.75565
73078,54,0.375,1.88436389,1.88436389,0,1.88436389,0,101.75565
73079,59,0.409722222,1.88436389,1.88436389,0,1.88436389,0,111.1774695
73326,61,0.423611111,1.88436389,1.88436389,0,1.88436389,0,114.9461973
73793,65,0.451388889,1.88436389,1.88436389,0,1.88436389,0,122.4836528
73835,1,0.006944444,1.88436389,1.88436389,0,1.88436389,0,1.88436389
74000,47,0.326388889,1.88436389,1.88436389,0,1.88436389,0,88.56510282
74107,1,0.006944444,1.88436389,1.88436389,0,1.88436389,0,1.88436389
74115,53,0.368055556,1.88436389,1.88436389,0,1.88436389,0,99.87128615
74193,32,0.222222222,1.88436389,1.88436389,0,1.88436389,0,60.29964447
74211,17,0.118055556,1.88436389,1.88436389,0,1.88436389,0,32.03418612
74232,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
74333,36,0.25,1.88436389,1.88436389,0,1.88436389,0,67.83710003
74401,39,0.270833333,1.88436389,1.88436389,0,1.88436389,0,73.4901917
74570,57,0.395833333,1.88436389,1.88436389,0,1.88436389,0,107.4087417
74666,42,0.291666667,1.88436389,1.88436389,0,1.88436389,0,79.14328337
74673,62,0.430555556,1.88436389,1.88436389,0,1.88436389,0,116.8305612
74804,73,0.506944444,1.88436389,1.88436389,0,1.88436389,0,137.5585639
74914,48,0.333333333,1.88436389,1.88436389,0,1.88436389,0,90.44946671
75071,59,0.409722222,1.88436389,1.88436389,0,1.88436389,0,111.1774695
75247,17,0.118055556,1.88436389,1.88436389,0,1.88436389,0,32.03418612
75296,6,0.041666667,1.88436389,1.88436389,0,1.88436389,0,11.30618334
75307,11,0.076388889,1.88436389,1.88436389,0,1.88436389,0,20.72800279
75353,34,0.236111111,1.88436389,1.88436389,0,1.88436389,0,64.06837225
75363,77,0.534722222,1.88436389,1.88436389,0,1.88436389,0,145.0960195
75375,64,0.444444444,1.88436389,1.88436389,0,1.88436389,0,120.5992889
75519,55,0.381944444,1.88436389,1.88436389,0,1.88436389,0,103.6400139
75575,77,0.534722222,1.88436389,1.88436389,0,1.88436389,0,145.0960195
75686,1,0.006944444,1.88436389,1.88436389,0,1.88436389,0,1.88436389
75722,64,0.444444444,1.88436389,1.88436389,0,1.88436389,0,120.5992889
75758,64,0.444444444,1.88436389,1.88436389,0,1.88436389,0,120.5992889
75887,47,0.326388889,1.88436389,1.88436389,0,1.88436389,0,88.56510282
75907,64,0.444444444,1.88436389,1.88436389,0,1.88436389,0,120.5992889
75968,40,0.277777778,1.88436389,1.88436389,0,1.88436389,0,75.37455559
76457,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
76509,66,0.458333333,1.88436389,1.88436389,0,1.88436389,0,124.3680167
76566,36,0.25,1.88436389,1.88436389,0,1.88436389,0,67.83710003
76581,58,0.402777778,1.88436389,1.88436389,0,1.88436389,0,109.2931056
76650,63,0.4375,1.88436389,1.88436389,0,1.88436389,0,118.7149251
76725,33,0.229166667,1.88436389,1.88436389,0,1.88436389,0,62.18400836
76849,41,0.284722222,1.88436389,1.88436389,0,1.88436389,0,77.25891948
76851,24,0.166666667,1.88436389,1.88436389,0,1.88436389,0,45.22473335
77134,69,0.479166667,1.88436389,1.88436389,0,1.88436389,0,130.0211084
77220,24,0.166666667,1.88436389,1.88436389,0,1.88436389,0,45.22473335
77346,21,0.145833333,1.88436389,1.88436389,0,1.88436389,0,39.57164168
77380,48,0.333333333,1.88436389,1.88436389,0,1.88436389,0,90.44946671
77458,30,0.208333333,1.88436389,1.88436389,0,1.88436389,0,56.53091669
77531,7,0.048611111,1.88436389,1.88436389,0,1.88436389,0,13.19054723
77735,16,0.111111111,1.88436389,1.88436389,0,1.88436389,0,30.14982224
77763,49,0.340277778,1.88436389,1.88436389,0,1.88436389,0,92.3338306
77846,42,0.291666667,1.88436389,1.88436389,0,1.88436389,0,79.14328337
77854,41,0.284722222,1.88436389,1.88436389,0,1.88436389,0,77.25891948
77866,21,0.145833333,1.88436389,1.88436389,0,1.88436389,0,39.57164168
77917,51,0.354166667,1.88436389,1.88436389,0,1.88436389,0,96.10255837
77971,24,0.166666667,1.88436389,1.88436389,0,1.88436389,0,45.22473335
78177,55,0.381944444,1.88436389,1.88436389,0,1.88436389,0,103.6400139
78510,29,0.201388889,1.88436389,1.88436389,0,1.88436389,0,54.6465528
54852,80,0.555555556,1.436871052,2.336699009,0.899827957,1.883194488,0.283801925,150.6555591
44943,99,0.6875,1.567632794,2.134337187,0.566704392,1.882605666,0.154985589,186.3779609
67793,61,0.423611111,0.796222925,2.517677546,1.72145462,1.882273905,0.430909338,114.8187082
76884,65,0.451388889,1.500096798,2.047677517,0.547580719,1.881999236,0.230264723,122.3299503
63201,43,0.298611111,1.416895628,2.345347881,0.928452253,1.881918333,0.332889758,80.92248833
60931,77,0.534722222,1.500096798,2.047677517,0.547580719,1.881743957,0.237497901,144.8942847
52292,4,0.027777778,1.55691731,2.148951054,0.592033744,1.881639153,0.211281777,7.526556611
17433,43,0.298611111,1.736971259,1.94398582,0.207014561,1.881400022,0.095074651,80.90020096
60913,77,0.534722222,1.7498703,1.88436389,0.134493589,1.88087055,0.021392251,144.8270323
65197,77,0.534722222,1.7498703,1.88436389,0.134493589,1.88087055,0.021392251,144.8270323
74640,70,0.486111111,1.500096798,2.047677517,0.547580719,1.880795758,0.224065362,131.6557031
68856,70,0.486111111,1.7498703,1.88436389,0.134493589,1.880521216,0.022406447,131.6364851
42860,24,0.166666667,1.790189266,2.222219467,0.432030201,1.880195578,0.128554718,45.12469387
56186,99,0.6875,1.546433449,2.620121717,1.073688269,1.880131637,0.242115685,186.1330321
64774,70,0.486111111,1.659272432,2.371515036,0.712242603,1.879852627,0.196825807,131.5896839
63178,58,0.402777778,1.7498703,1.88436389,0.134493589,1.87972618,0.024540455,109.0241184
63152,110,0.763888889,1.625272989,2.099546671,0.474273682,1.879593868,0.102866815,206.7553254
71370,25,0.173611111,1.7498703,1.88436389,0.134493589,1.878984146,0.026355253,46.97460365
59610,70,0.486111111,1.7498703,1.88436389,0.134493589,1.878599879,0.027239653,131.5019915
44950,5,0.034722222,1.764148712,1.906589746,0.142441034,1.87810154,0.056976414,9.390507698
52879,79,0.548611111,1.245247006,2.555389643,1.310142636,1.877824389,0.474564434,148.3481268
50854,41,0.284722222,1.7498703,1.88436389,0.134493589,1.877803227,0.028971103,76.9899323
72305,59,0.409722222,1.7498703,1.88436389,0.134493589,1.877525233,0.029546376,110.7739887
38179,39,0.270833333,1.7498703,1.88436389,0.134493589,1.877466783,0.02966558,73.22120452
59133,52,0.361111111,1.101101637,2.244702578,1.143600941,1.876826124,0.321469961,97.59495842
54047,3,0.020833333,1.576222897,2.026222944,0.450000048,1.876222928,0.212132057,5.628668785
65936,66,0.458333333,1.7498703,1.88436389,0.134493589,1.876212763,0.032091018,123.8300424
71769,65,0.451388889,1.7498703,1.88436389,0.134493589,1.876087361,0.032320877,121.9456785
63802,94,0.652777778,1.171772957,2.504841566,1.333068609,1.87596311,0.364459941,176.3405323
73295,64,0.444444444,1.7498703,1.88436389,0.134493589,1.87595804,0.032555714,120.0613146
44368,120,0.833333333,1.277647853,2.132707119,0.855059266,1.875531874,0.154481751,225.0638249
29309,15,0.104166667,1.7498703,1.88436389,0.134493589,1.87539765,0.033548595,28.13096476
70025,57,0.395833333,1.7498703,1.88436389,0.134493589,1.874925743,0.034355372,106.8707674
65939,30,0.208333333,0.503608704,2.519611359,2.016002655,1.87463274,0.420348783,56.2389822
60939,110,0.763888889,1.476951718,2.153721094,0.676769376,1.874277555,0.113927746,206.170531
57469,88,0.611111111,0.341529131,2.488905668,2.147376537,1.874066309,0.758151579,164.9178352
44525,64,0.444444444,1.7498703,1.88436389,0.134493589,1.873856578,0.036093801,119.926821
52688,120,0.833333333,1.485942245,2.183699608,0.697757363,1.873848967,0.152375888,224.861876
33395,60,0.416666667,1.38847959,2.034218311,0.645738721,1.873494339,0.128101384,112.4096603
58068,76,0.527777778,1.48956418,2.173612118,0.684047937,1.873393768,0.317468102,142.3779263
66825,13,0.090277778,0.854994535,2.210823536,1.355829,1.87282764,0.56406879,24.34675932
48926,119,0.826388889,1.380230188,2.284310341,0.904080153,1.872441825,0.282118129,222.8205771
55305,1,0.006944444,1.872264147,1.872264147,0,1.872264147,0,1.872264147
52352,66,0.458333333,1.7498703,1.88436389,0.134493589,1.8721372,0.038664188,123.5610552
22457,87,0.604166667,1.321615934,2.383455276,1.061839342,1.8718401,0.399846303,162.8500887
56311,75,0.520833333,1.7498703,1.88436389,0.134493589,1.871811155,0.039124049,140.3858366
55373,32,0.222222222,1.106222868,2.047677517,0.941454649,1.87115477,0.3674614,59.87695265
4974,70,0.486111111,1.7498703,1.88436389,0.134493589,1.870914531,0.040348077,130.9640172
51458,43,0.298611111,1.662405133,2.155481339,0.493076205,1.870693043,0.106530232,80.43980086
45869,79,0.548611111,0.150584221,2.687368393,2.536784172,1.869868405,0.628961875,147.719604
61161,57,0.395833333,1.674363971,1.88436389,0.209999919,1.869627053,0.053642894,106.568742
33502,61,0.423611111,1.207220554,2.659171581,1.451951027,1.869079219,0.386123226,114.0138323
51812,40,0.277777778,1.640946388,2.402991056,0.762044668,1.868476725,0.216557504,74.73906898
50328,66,0.458333333,1.7498703,1.88436389,0.134493589,1.868061636,0.04389516,123.292068
47824,2,0.013888889,1.764148831,1.971163392,0.207014561,1.867656112,0.10350728,3.735312223
60616,96,0.666666667,1.219806314,2.879502058,1.659695745,1.866156271,0.340833425,179.151002
65600,34,0.236111111,0.523452282,2.869895458,2.346443176,1.865464235,0.503742393,63.42578399
44514,3,0.020833333,1.500096798,2.047677517,0.547580719,1.865150611,0.258132026,5.595451832
47028,39,0.270833333,1.500096798,2.047677517,0.547580719,1.865150611,0.258132026,72.74087381
65830,33,0.229166667,1.338893175,2.121938944,0.783045769,1.864033482,0.318603728,61.51310492
49340,77,0.534722222,1.674363971,1.88436389,0.209999919,1.862545716,0.064076376,143.4160202
49463,77,0.534722222,1.468493938,2.087949991,0.619456053,1.862437374,0.148945353,143.4076778
68140,55,0.381944444,1.7498703,1.88436389,0.134493589,1.862355848,0.049755267,102.4295716
3068,65,0.451388889,1.266755223,2.263422728,0.996667504,1.862087165,0.259202009,121.0356658
75765,66,0.458333333,1.7498703,1.88436389,0.134493589,1.861948291,0.050122801,122.8885872
71125,41,0.284722222,1.7498703,1.88436389,0.134493589,1.86140157,0.050606489,76.31746435
32438,18,0.125,1.548368692,1.971163392,0.4227947,1.860207836,0.173244446,33.48374104
56468,77,0.534722222,1.326848388,1.905887723,0.579039335,1.860020554,0.130421155,143.2215827
62422,70,0.486111111,1.500096798,2.047677517,0.547580719,1.859935556,0.259916975,130.1954889
40297,77,0.534722222,1.7498703,1.88436389,0.134493589,1.85991051,0.051873452,143.2131093
58966,87,0.604166667,1.648893118,2.210823536,0.561930418,1.858908541,0.21716974,161.7250431
52294,99,0.6875,1.7191962,2.034218311,0.315022111,1.858622716,0.12464041,184.0036489
40455,4,0.027777778,1.723451257,1.993470073,0.270018816,1.858460665,0.135009408,7.433842659
71551,2,0.013888889,1.423997402,2.292327642,0.86833024,1.858162522,0.43416512,3.716325045
49440,71,0.493055556,0.406483173,2.561096668,2.154613495,1.857885529,0.777890469,131.9098725
62448,50,0.347222222,1.378276348,2.411938906,1.033662558,1.857506518,0.341244622,92.87532592
55205,30,0.208333333,1.7498703,1.88436389,0.134493589,1.857465172,0.053797436,55.72395515
69030,99,0.6875,1.066341639,2.410681248,1.344339609,1.856291225,0.300005576,183.7728313
71227,60,0.416666667,1.500096798,2.047677517,0.547580719,1.856024265,0.261179357,111.3614559
18313,85,0.590277778,1.548368692,2.448196888,0.899828196,1.855798864,0.265478156,157.7429035
54085,77,0.534722222,1.500096798,2.047677517,0.547580719,1.855668687,0.25115897,142.8864889
34136,14,0.097222222,1.7498703,1.88436389,0.134493589,1.855543835,0.055186204,25.97761369
44679,10,0.069444444,1.851029038,1.896032214,0.045003176,1.855529356,0.013500953,18.55529356
57056,67,0.465277778,1.748415709,1.978976011,0.230560303,1.854722895,0.061662054,124.266434
47336,17,0.118055556,1.500096798,2.047677517,0.547580719,1.854413734,0.261680399,31.52503347
57640,77,0.534722222,1.674363971,1.88436389,0.209999919,1.854363901,0.073484664,142.7860204
21870,13,0.090277778,1.272635221,1.902679205,0.630043983,1.854214283,0.167887414,24.10478568
51611,110,0.763888889,1.384482384,2.406812906,1.022330523,1.85397965,0.264745435,203.9377615
53745,109,0.756944444,1.338319302,2.659348488,1.321029186,1.853352429,0.471467872,202.0154147
46712,66,0.458333333,1.703102589,2.01812458,0.315021992,1.853332464,0.126144373,122.3199426
47141,61,0.423611111,1.350227594,2.113807917,0.763580322,1.85247816,0.23756801,113.0011678
56488,103,0.715277778,1.052484632,2.658548594,1.606063962,1.852459536,0.411821082,190.8033322
