FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
21400,1,5885996306,0.010174134,0.010174134,0,0.010174134,0,0.010174134
21407,2,11771992612,0.014334803,0.014441113,0.00010631,0.014387958,5.31548E-05,0.028775916
21408,1,5885996306,-0.030802002,-0.030802002,0,-0.030802002,0,-0.030802002
21450,1,5885996306,0.009556355,0.009556355,0,0.009556355,0,0.009556355
21511,1,5885996306,0.014648175,0.014648175,0,0.014648175,0,0.014648175
21520,1,5885996306,0.003459624,0.003459624,0,0.003459624,0,0.003459624
21584,2,11771992612,0.015925655,0.015963387,3.77316E-05,0.015944521,1.88658E-05,0.031889042
21585,2,11771992612,-0.000271368,6.83281E-06,0.0002782,-0.000132267,0.0001391,-0.000264535
21591,1,5885996306,-0.025506252,-0.025506252,0,-0.025506252,0,-0.025506252
21602,2,11771992612,0.009837309,0.009848312,1.10036E-05,0.009842811,5.50179E-06,0.019685621
21605,2,11771992612,0.012419362,0.012424421,5.05988E-06,0.012421892,2.52994E-06,0.024843783
21612,1,5885996306,0.003071474,0.003071474,0,0.003071474,0,0.003071474
21649,1,5885996306,0.015449782,0.015449782,0,0.015449782,0,0.015449782
21664,1,5885996306,-0.004970821,-0.004970821,0,-0.004970821,0,-0.004970821
21710,1,5885996306,0.009384451,0.009384451,0,0.009384451,0,0.009384451
21716,1,5885996306,0.012239571,0.012239571,0,0.012239571,0,0.012239571
21777,1,5885996306,-0.027376078,-0.027376078,0,-0.027376078,0,-0.027376078
21800,2,11771992612,-0.026769923,-0.026610209,0.000159714,-0.026690066,7.98572E-05,-0.053380132
21808,2,11771992612,-0.024377169,-0.024132296,0.000244873,-0.024254733,0.000122436,-0.048509466
21876,2,11771992612,-0.033183649,-0.032869235,0.000314415,-0.033026442,0.000157207,-0.066052884
21926,1,5885996306,0.015156617,0.015156617,0,0.015156617,0,0.015156617
22021,1,5885996306,0.009389151,0.009389151,0,0.009389151,0,0.009389151
22030,2,11771992612,0.012342284,0.012387507,4.52232E-05,0.012364895,2.26116E-05,0.02472979
22065,1,5885996306,0.004999707,0.004999707,0,0.004999707,0,0.004999707
22084,2,11771992612,-0.025624322,-0.02558702,3.73013E-05,-0.025605671,1.86507E-05,-0.051211342
22121,1,5885996306,0.013174355,0.013174355,0,0.013174355,0,0.013174355
22149,1,5885996306,-0.014576964,-0.014576964,0,-0.014576964,0,-0.014576964
22322,1,5885996306,-0.030505782,-0.030505782,0,-0.030505782,0,-0.030505782
22369,2,11771992612,-0.033396818,-0.032825802,0.000571016,-0.03311131,0.000285508,-0.066222619
22371,1,5885996306,-0.03180144,-0.03180144,0,-0.03180144,0,-0.03180144
22404,1,5885996306,0.009414459,0.009414459,0,0.009414459,0,0.009414459
22451,1,5885996306,-0.028597029,-0.028597029,0,-0.028597029,0,-0.028597029
22457,1,5885996306,0.010288483,0.010288483,0,0.010288483,0,0.010288483
22593,2,11771992612,-0.025462497,-0.025416555,4.59421E-05,-0.025439526,2.29711E-05,-0.050879052
22638,1,5885996306,0.016285798,0.016285798,0,0.016285798,0,0.016285798
22652,4,23543985225,-0.030471085,-0.030182781,0.000288304,-0.030326699,0.000140414,-0.121306797
22815,1,5885996306,0.014883279,0.014883279,0,0.014883279,0,0.014883279
22840,1,5885996306,0.015945202,0.015945202,0,0.015945202,0,0.015945202
22858,1,5885996306,0.011871073,0.011871073,0,0.011871073,0,0.011871073
22875,1,5885996306,-0.027923102,-0.027923102,0,-0.027923102,0,-0.027923102
22964,2,11771992612,-0.029003458,-0.028799215,0.000204243,-0.028901337,0.000102121,-0.057802673
22990,4,23543985225,-0.029642658,-0.029397255,0.000245403,-0.029514351,0.000111508,-0.118057404
23031,1,5885996306,-0.024899151,-0.024899151,0,-0.024899151,0,-0.024899151
23095,2,11771992612,-0.03289403,-0.032550223,0.000343807,-0.032722127,0.000171904,-0.065444253
23358,1,5885996306,0.010328766,0.010328766,0,0.010328766,0,0.010328766
23661,1,5885996306,0.006625267,0.006625267,0,0.006625267,0,0.006625267
23809,1,5885996306,0.007181632,0.007181632,0,0.007181632,0,0.007181632
23820,2,11771992612,-0.03504112,-0.035030086,1.10343E-05,-0.035035603,5.51715E-06,-0.070071205
23844,1,5885996306,-0.03537064,-0.03537064,0,-0.03537064,0,-0.03537064
23908,2,11771992612,-0.028188778,-0.027946213,0.000242565,-0.028067496,0.000121282,-0.056134991
23936,1,5885996306,0.016343068,0.016343068,0,0.016343068,0,0.016343068
23948,2,11771992612,0.009681285,0.009903762,0.000222477,0.009792524,0.000111239,0.019585048
23973,1,5885996306,-0.024103437,-0.024103437,0,-0.024103437,0,-0.024103437
23980,1,5885996306,-0.026535412,-0.026535412,0,-0.026535412,0,-0.026535412
24249,1,5885996306,-0.035378497,-0.035378497,0,-0.035378497,0,-0.035378497
24279,1,5885996306,-0.014838547,-0.014838547,0,-0.014838547,0,-0.014838547
24288,1,5885996306,-0.026947251,-0.026947251,0,-0.026947251,0,-0.026947251
24391,1,5885996306,-0.032060914,-0.032060914,0,-0.032060914,0,-0.032060914
24392,2,11771992612,0.012681824,0.012695776,1.39521E-05,0.0126888,6.97607E-06,0.0253776
24424,1,5885996306,-0.019453598,-0.019453598,0,-0.019453598,0,-0.019453598
24438,2,11771992612,-0.031939447,-0.031651452,0.000287995,-0.03179545,0.000143997,-0.063590899
24472,1,5885996306,-0.026754366,-0.026754366,0,-0.026754366,0,-0.026754366
24513,1,5885996306,0.012575612,0.012575612,0,0.012575612,0,0.012575612
24524,1,5885996306,0.012309763,0.012309763,0,0.012309763,0,0.012309763
24556,2,11771992612,-0.019537181,-0.019376945,0.000160236,-0.019457063,8.0118E-05,-0.038914125
24749,1,5885996306,0.010372626,0.010372626,0,0.010372626,0,0.010372626
24750,2,11771992612,-0.01533914,-0.014953806,0.000385334,-0.015146473,0.000192667,-0.030292946
24775,2,11771992612,-0.012566371,-0.012054884,0.000511487,-0.012310627,0.000255744,-0.024621255
24780,1,5885996306,-0.030028792,-0.030028792,0,-0.030028792,0,-0.030028792
24782,1,5885996306,0.007802388,0.007802388,0,0.007802388,0,0.007802388
24952,2,11771992612,0.013407465,0.013533653,0.000126188,0.013470559,6.30938E-05,0.026941118
25072,2,11771992612,0.014844676,0.014943209,9.85339E-05,0.014893943,4.9267E-05,0.029787885
25180,2,11771992612,-0.031995896,-0.031989925,5.97164E-06,-0.03199291,2.98582E-06,-0.063985821
25247,2,11771992612,-0.017035309,-0.016962953,7.23563E-05,-0.016999131,3.61782E-05,-0.033998262
25388,1,5885996306,0.016349601,0.016349601,0,0.016349601,0,0.016349601
25436,1,5885996306,0.01593874,0.01593874,0,0.01593874,0,0.01593874
25445,2,11771992612,-0.015759414,-0.015306355,0.000453059,-0.015532885,0.000226529,-0.031065769
25497,1,5885996306,0.011171945,0.011171945,0,0.011171945,0,0.011171945
25533,1,5885996306,-0.028284363,-0.028284363,0,-0.028284363,0,-0.028284363
25550,1,5885996306,0.012275241,0.012275241,0,0.012275241,0,0.012275241
25822,2,11771992612,-0.03012418,-0.029885089,0.000239091,-0.030004635,0.000119545,-0.060009269
25998,1,5885996306,0.013662313,0.013662313,0,0.013662313,0,0.013662313
26073,2,11771992612,0.012571922,0.012610579,3.86573E-05,0.01259125,1.93287E-05,0.0251825
26125,2,11771992612,-0.033879943,-0.033849571,3.03723E-05,-0.033864757,1.51861E-05,-0.067729514
26132,2,11771992612,0.009106349,0.009356823,0.000250474,0.009231586,0.000125237,0.018463172
26168,2,11771992612,0.0150038,0.015105148,0.000101347,0.015054474,5.06737E-05,0.030108948
26170,2,11771992612,-0.03010107,-0.03006825,3.28198E-05,-0.03008466,1.64099E-05,-0.060169321
26217,2,11771992612,0.004446268,0.004758948,0.00031268,0.004602608,0.00015634,0.009205216
26307,2,11771992612,-0.029068019,-0.028871054,0.000196965,-0.028969537,9.84827E-05,-0.057939073
26314,2,11771992612,0.012157317,0.012311658,0.000154341,0.012234488,7.71703E-05,0.024468975
26342,2,11771992612,-0.029730733,-0.029502541,0.000228193,-0.029616637,0.000114096,-0.059233274
26379,2,11771992612,0.00982317,0.010026029,0.000202859,0.0099246,0.000101429,0.0198492
26400,1,5885996306,-0.024660675,-0.024660675,0,-0.024660675,0,-0.024660675
26466,1,5885996306,-0.015678704,-0.015678704,0,-0.015678704,0,-0.015678704
26504,1,5885996306,-0.025323834,-0.025323834,0,-0.025323834,0,-0.025323834
26582,2,11771992612,-0.009902523,-0.009519279,0.000383244,-0.009710901,0.000191622,-0.019421802
26611,1,5885996306,0.016389357,0.016389357,0,0.016389357,0,0.016389357
26631,1,5885996306,-0.030645048,-0.030645048,0,-0.030645048,0,-0.030645048
26663,4,23543985225,0.014765956,0.014855669,8.97124E-05,0.014805484,3.45834E-05,0.059221937
26685,4,23543985225,-0.028974893,-0.028733902,0.000240991,-0.028855322,0.000105823,-0.115421288
26767,1,5885996306,0.012606441,0.012606441,0,0.012606441,0,0.012606441
26787,1,5885996306,-0.035009574,-0.035009574,0,-0.035009574,0,-0.035009574
26829,2,11771992612,-0.004099276,-0.003662106,0.000437171,-0.003880691,0.000218585,-0.007761382
26902,2,11771992612,-0.028580736,-0.028352149,0.000228588,-0.028466443,0.000114294,-0.056932885
26976,2,11771992612,0.016368562,0.016374005,5.44265E-06,0.016371284,2.72132E-06,0.032742567
27092,1,5885996306,-0.005378269,-0.005378269,0,-0.005378269,0,-0.005378269
27112,4,23543985225,0.009611387,0.009850828,0.000239441,0.009731955,0.000113025,0.038927819
27114,1,5885996306,0.014600233,0.014600233,0,0.014600233,0,0.014600233
27131,1,5885996306,0.015342698,0.015342698,0,0.015342698,0,0.015342698
27206,2,11771992612,-0.014569207,-0.014532128,3.70787E-05,-0.014550668,1.85394E-05,-0.029101335
27208,2,11771992612,-0.035020091,-0.035016894,3.1963E-06,-0.035018492,1.59815E-06,-0.070036985
27221,1,5885996306,0.012426922,0.012426922,0,0.012426922,0,0.012426922
27241,2,11771992612,0.008949249,0.009170201,0.000220952,0.009059725,0.000110476,0.01811945
27338,1,5885996306,0.013799965,0.013799965,0,0.013799965,0,0.013799965
27472,1,5885996306,0.013169256,0.013169256,0,0.013169256,0,0.013169256
27485,1,5885996306,-0.014331068,-0.014331068,0,-0.014331068,0,-0.014331068
27511,2,11771992612,-0.026281331,-0.02610052,0.000180811,-0.026190925,9.04053E-05,-0.052381851
27525,1,5885996306,0.009424456,0.009424456,0,0.009424456,0,0.009424456
27558,1,5885996306,0.012955874,0.012955874,0,0.012955874,0,0.012955874
27568,4,23543985225,-0.032024011,-0.03170203,0.000321981,-0.031863165,0.000145536,-0.12745266
27617,1,5885996306,-0.028907266,-0.028907266,0,-0.028907266,0,-0.028907266
27620,2,11771992612,-0.03167627,-0.031399719,0.000276551,-0.031537995,0.000138275,-0.063075989
27746,1,5885996306,-0.027260363,-0.027260363,0,-0.027260363,0,-0.027260363
27782,2,11771992612,-0.025947534,-0.025564956,0.000382578,-0.025756245,0.000191289,-0.051512489
27793,1,5885996306,-0.031649135,-0.031649135,0,-0.031649135,0,-0.031649135
27867,1,5885996306,0.014905509,0.014905509,0,0.014905509,0,0.014905509
27876,1,5885996306,0.016370539,0.016370539,0,0.016370539,0,0.016370539
27878,2,11771992612,0.016000586,0.016022585,2.19997E-05,0.016011585,1.09999E-05,0.032023171
27880,1,5885996306,-0.027417013,-0.027417013,0,-0.027417013,0,-0.027417013
27981,2,11771992612,-0.010084491,-0.009653768,0.000430724,-0.009869129,0.000215362,-0.019738259
28009,4,23543985225,-0.026268948,-0.026012506,0.000256442,-0.026140307,0.000117881,-0.104561228
28073,1,5885996306,-0.026155761,-0.026155761,0,-0.026155761,0,-0.026155761
28106,1,5885996306,0.012495491,0.012495491,0,0.012495491,0,0.012495491
28128,1,5885996306,-0.026637979,-0.026637979,0,-0.026637979,0,-0.026637979
28188,1,5885996306,-0.015423493,-0.015423493,0,-0.015423493,0,-0.015423493
28280,1,5885996306,0.015712479,0.015712479,0,0.015712479,0,0.015712479
28309,1,5885996306,0.012444272,0.012444272,0,0.012444272,0,0.012444272
28314,1,5885996306,-0.018456111,-0.018456111,0,-0.018456111,0,-0.018456111
28366,2,11771992612,0.012466587,0.012481221,1.46339E-05,0.012473904,7.31694E-06,0.024947808
28397,1,5885996306,0.012370219,0.012370219,0,0.012370219,0,0.012370219
28436,2,11771992612,0.012465996,0.012474116,8.1202E-06,0.012470056,4.0601E-06,0.024940112
28438,1,5885996306,0.011169343,0.011169343,0,0.011169343,0,0.011169343
28469,1,5885996306,-0.01831213,-0.01831213,0,-0.01831213,0,-0.01831213
28551,1,5885996306,-0.034674801,-0.034674801,0,-0.034674801,0,-0.034674801
28568,2,11771992612,0.012759357,0.012900303,0.000140946,0.01282983,7.04732E-05,0.02565966
28643,2,11771992612,-0.023668364,-0.023542851,0.000125512,-0.023605607,6.27562E-05,-0.047211215
28718,1,5885996306,0.013220658,0.013220658,0,0.013220658,0,0.013220658
28758,4,23543985225,-0.034341745,-0.033989623,0.000352122,-0.034166197,0.000169536,-0.136664789
28810,1,5885996306,0.012647191,0.012647191,0,0.012647191,0,0.012647191
28825,2,11771992612,0.015501042,0.015546848,4.58062E-05,0.015523945,2.29031E-05,0.03104789
28961,2,11771992612,-0.016612744,-0.016540229,7.25146E-05,-0.016576487,3.62573E-05,-0.033152973
28969,1,5885996306,0.012472887,0.012472887,0,0.012472887,0,0.012472887
28997,2,11771992612,0.012329614,0.012375614,4.59999E-05,0.012352614,2.29999E-05,0.024705227
29039,1,5885996306,-0.016421417,-0.016421417,0,-0.016421417,0,-0.016421417
29162,1,5885996306,0.013037043,0.013037043,0,0.013037043,0,0.013037043
29168,1,5885996306,-0.030759338,-0.030759338,0,-0.030759338,0,-0.030759338
29175,1,5885996306,0.011855383,0.011855383,0,0.011855383,0,0.011855383
29218,2,11771992612,-0.028917313,-0.02889289,2.4423E-05,-0.028905101,1.22115E-05,-0.057810202
29243,1,5885996306,-0.015063195,-0.015063195,0,-0.015063195,0,-0.015063195
29309,1,5885996306,0.016326517,0.016326517,0,0.016326517,0,0.016326517
29330,1,5885996306,0.016339829,0.016339829,0,0.016339829,0,0.016339829
29378,1,5885996306,0.005361163,0.005361163,0,0.005361163,0,0.005361163
29407,1,5885996306,-0.014430616,-0.014430616,0,-0.014430616,0,-0.014430616
29417,1,5885996306,0.01244572,0.01244572,0,0.01244572,0,0.01244572
29453,1,5885996306,0.012471034,0.012471034,0,0.012471034,0,0.012471034
29476,1,5885996306,-0.015471869,-0.015471869,0,-0.015471869,0,-0.015471869
29490,1,5885996306,-0.014636878,-0.014636878,0,-0.014636878,0,-0.014636878
29495,1,5885996306,0.015537192,0.015537192,0,0.015537192,0,0.015537192
29522,1,5885996306,0.009465187,0.009465187,0,0.009465187,0,0.009465187
29531,1,5885996306,-0.02607711,-0.02607711,0,-0.02607711,0,-0.02607711
29533,1,5885996306,-0.028598774,-0.028598774,0,-0.028598774,0,-0.028598774
29610,1,5885996306,0.002498904,0.002498904,0,0.002498904,0,0.002498904
29675,1,5885996306,-0.01617578,-0.01617578,0,-0.01617578,0,-0.01617578
29745,1,5885996306,-0.025193583,-0.025193583,0,-0.025193583,0,-0.025193583
29768,1,5885996306,0.012540736,0.012540736,0,0.012540736,0,0.012540736
29805,1,5885996306,-0.031254686,-0.031254686,0,-0.031254686,0,-0.031254686
29892,1,5885996306,0.016009821,0.016009821,0,0.016009821,0,0.016009821
29898,1,5885996306,-0.016017172,-0.016017172,0,-0.016017172,0,-0.016017172
29902,1,5885996306,-0.027660467,-0.027660467,0,-0.027660467,0,-0.027660467
29908,1,5885996306,-0.030893873,-0.030893873,0,-0.030893873,0,-0.030893873
29981,1,5885996306,-0.030283283,-0.030283283,0,-0.030283283,0,-0.030283283
30034,4,23543985225,-0.019096924,-0.018155608,0.000941316,-0.018625031,0.000379696,-0.074500123
30084,1,5885996306,-0.028029904,-0.028029904,0,-0.028029904,0,-0.028029904
30087,2,11771992612,0.008313651,0.008583616,0.000269965,0.008448634,0.000134983,0.016897268
30088,1,5885996306,0.013783762,0.013783762,0,0.013783762,0,0.013783762
30101,1,5885996306,0.012403869,0.012403869,0,0.012403869,0,0.012403869
30273,1,5885996306,0.009640969,0.009640969,0,0.009640969,0,0.009640969
30315,2,11771992612,0.012528144,0.012530805,2.66079E-06,0.012529474,1.33039E-06,0.025058948
30327,2,11771992612,0.008812943,0.009035916,0.000222973,0.00892443,0.000111486,0.01784886
30371,1,5885996306,-0.025636248,-0.025636248,0,-0.025636248,0,-0.025636248
30439,1,5885996306,-0.014818755,-0.014818755,0,-0.014818755,0,-0.014818755
30446,1,5885996306,-0.030986374,-0.030986374,0,-0.030986374,0,-0.030986374
30464,1,5885996306,-0.029688014,-0.029688014,0,-0.029688014,0,-0.029688014
30493,2,11771992612,0.014310793,0.01441298,0.000102187,0.014361886,5.10933E-05,0.028723773
30495,2,11771992612,-0.019227693,-0.019090438,0.000137255,-0.019159066,6.86273E-05,-0.038318131
30583,1,5885996306,0.013024084,0.013024084,0,0.013024084,0,0.013024084
30624,1,5885996306,-0.011707242,-0.011707242,0,-0.011707242,0,-0.011707242
30650,1,5885996306,-0.031006157,-0.031006157,0,-0.031006157,0,-0.031006157
30746,4,23543985225,0.015103207,0.015195975,9.27681E-05,0.015143721,3.97625E-05,0.060574885
30786,2,11771992612,-0.030185698,-0.029949039,0.000236658,-0.030067368,0.000118329,-0.060134737
30806,1,5885996306,0.010427886,0.010427886,0,0.010427886,0,0.010427886
30838,2,11771992612,0.010988859,0.011000171,1.13118E-05,0.010994515,5.65592E-06,0.021989031
30894,2,11771992612,-0.029228278,-0.028997326,0.000230951,-0.029112802,0.000115476,-0.058225604
30903,1,5885996306,0.012144623,0.012144623,0,0.012144623,0,0.012144623
30963,1,5885996306,-0.025179539,-0.025179539,0,-0.025179539,0,-0.025179539
30978,1,5885996306,-0.027495788,-0.027495788,0,-0.027495788,0,-0.027495788
30991,1,5885996306,0.012700703,0.012700703,0,0.012700703,0,0.012700703
30993,1,5885996306,-0.039944232,-0.039944232,0,-0.039944232,0,-0.039944232
30994,2,11771992612,-0.002133494,-0.001697157,0.000436337,-0.001915325,0.000218169,-0.00383065
31025,1,5885996306,0.005721973,0.005721973,0,0.005721973,0,0.005721973
31163,1,5885996306,0.012545088,0.012545088,0,0.012545088,0,0.012545088
31184,1,5885996306,-0.010184802,-0.010184802,0,-0.010184802,0,-0.010184802
31189,1,5885996306,0.01314506,0.01314506,0,0.01314506,0,0.01314506
31208,1,5885996306,-0.039214894,-0.039214894,0,-0.039214894,0,-0.039214894
31243,1,5885996306,0.015640756,0.015640756,0,0.015640756,0,0.015640756
31264,2,11771992612,-0.035682797,-0.035405595,0.000277203,-0.035544196,0.000138601,-0.071088392
31288,1,5885996306,-0.016114945,-0.016114945,0,-0.016114945,0,-0.016114945
31301,1,5885996306,0.015992859,0.015992859,0,0.015992859,0,0.015992859
31320,1,5885996306,0.015433572,0.015433572,0,0.015433572,0,0.015433572
31375,1,5885996306,0.013173182,0.013173182,0,0.013173182,0,0.013173182
31580,2,11771992612,0.014630519,0.014714305,8.37864E-05,0.014672412,4.18932E-05,0.029344824
31609,1,5885996306,0.00505253,0.00505253,0,0.00505253,0,0.00505253
31634,1,5885996306,0.012711547,0.012711547,0,0.012711547,0,0.012711547
31696,2,11771992612,0.015285803,0.015349168,6.33653E-05,0.015317486,3.16827E-05,0.030634971
31725,2,11771992612,-0.015937919,-0.015827186,0.000110732,-0.015882553,5.53662E-05,-0.031765105
31733,1,5885996306,-0.017369859,-0.017369859,0,-0.017369859,0,-0.017369859
31745,1,5885996306,-0.012846957,-0.012846957,0,-0.012846957,0,-0.012846957
31750,1,5885996306,0.008912604,0.008912604,0,0.008912604,0,0.008912604
31757,1,5885996306,-0.028537156,-0.028537156,0,-0.028537156,0,-0.028537156
31776,2,11771992612,-0.026066197,-0.025940958,0.000125239,-0.026003578,6.26193E-05,-0.052007155
31788,1,5885996306,-0.016072027,-0.016072027,0,-0.016072027,0,-0.016072027
31809,1,5885996306,-0.029906537,-0.029906537,0,-0.029906537,0,-0.029906537
31820,2,11771992612,0.0162354,0.016252348,1.69482E-05,0.016243874,8.4741E-06,0.032487748
31868,2,11771992612,-0.023995494,-0.023945378,5.01163E-05,-0.023970436,2.50582E-05,-0.047940873
31900,1,5885996306,0.015516254,0.015516254,0,0.015516254,0,0.015516254
31921,1,5885996306,-0.021332802,-0.021332802,0,-0.021332802,0,-0.021332802
31953,1,5885996306,0.012337494,0.012337494,0,0.012337494,0,0.012337494
31954,1,5885996306,-0.014841659,-0.014841659,0,-0.014841659,0,-0.014841659
31984,1,5885996306,-0.030134872,-0.030134872,0,-0.030134872,0,-0.030134872
32027,1,5885996306,0.01492553,0.01492553,0,0.01492553,0,0.01492553
32131,1,5885996306,0.013590512,0.013590512,0,0.013590512,0,0.013590512
32140,2,11771992612,-0.016629918,-0.016556775,7.31423E-05,-0.016593346,3.65712E-05,-0.033186693
32204,2,11771992612,-0.027655806,-0.027649919,5.88782E-06,-0.027652862,2.94391E-06,-0.055305725
32249,1,5885996306,0.007199164,0.007199164,0,0.007199164,0,0.007199164
